"0.05"	"1.05"	"0.01"	"1.7801785895973"
"0.05"	"1.05"	"0.01"	"1.780178589597301"
"0.05"	"1.05"	"0.0125"	"1.7810690455095928"
"0.05"	"1.05"	"0.015"	"1.7821788910005352"
"0.05"	"1.05"	"0.0175"	"1.7835103971258004"
"0.05"	"1.055"	"0.01"	"1.7720435451173977"
"0.05"	"1.055"	"0.01"	"1.7720435451173944"
"0.05"	"1.055"	"0.0125"	"1.7729119966809974"
"0.05"	"1.055"	"0.015"	"1.773992425928192"
"0.05"	"1.055"	"0.0175"	"1.7752860158149244"
"0.05"	"1.06"	"0.01"	"1.7639742712226052"
"0.05"	"1.06"	"0.01"	"1.7639742712226036"
"0.05"	"1.06"	"0.0125"	"1.76482139285054"
"0.05"	"1.06"	"0.015"	"1.7658734309776405"
"0.05"	"1.06"	"0.0175"	"1.7671305833987707"
"0.05"	"1.065"	"0.01"	"1.7559700480850664"
"0.05"	"1.065"	"0.01"	"1.7559700480850668"
"0.05"	"1.065"	"0.0125"	"1.7567964836840635"
"0.05"	"1.065"	"0.015"	"1.7578211014086766"
"0.05"	"1.065"	"0.0175"	"1.759043207674998"
"0.05"	"1.07"	"0.01"	"1.748030164557624"
"0.05"	"1.07"	"0.01"	"1.7480301645576246"
"0.05"	"1.07"	"0.0125"	"1.7488365294290404"
"0.05"	"1.07"	"0.015"	"1.7498346470375987"
"0.05"	"1.07"	"0.0175"	"1.7510230178297972"
"0.05"	"1.075"	"0.01"	"1.7401539180914247"
"0.05"	"1.075"	"0.01"	"1.7401539180914247"
"0.05"	"1.075"	"0.0125"	"1.740940800679654"
"0.05"	"1.075"	"0.015"	"1.7419132916370126"
"0.05"	"1.075"	"0.0175"	"1.7430691632084945"
"0.05"	"1.08"	"0.01"	"1.7323406146531846"
"0.05"	"1.08"	"0.01"	"1.732340614653186"
"0.05"	"1.08"	"0.0125"	"1.7331085781571938"
"0.05"	"1.08"	"0.015"	"1.7340562723904651"
"0.05"	"1.08"	"0.0175"	"1.735180812202907"
"0.05"	"1.085"	"0.01"	"1.7245895686428567"
"0.05"	"1.085"	"0.01"	"1.724589568642855"
"0.05"	"1.085"	"0.0125"	"1.7253391525033388"
"0.05"	"1.085"	"0.015"	"1.726262839394524"
"0.05"	"1.085"	"0.0175"	"1.727357151242652"
"0.05"	"1.09"	"0.01"	"1.7169001028110915"
"0.05"	"1.09"	"0.01"	"1.7169001028110893"
"0.05"	"1.09"	"0.0125"	"1.717631824085202"
"0.05"	"1.09"	"0.015"	"1.7185322552035749"
"0.05"	"1.09"	"0.0175"	"1.7195973838796497"
"0.05"	"1.095"	"0.01"	"1.7092715481763765"
"0.05"	"1.095"	"0.01"	"1.7092715481763778"
"0.05"	"1.095"	"0.0125"	"1.7099859028103124"
"0.05"	"1.095"	"0.015"	"1.7108637944112497"
"0.05"	"1.095"	"0.0175"	"1.7119007299556404"
"0.05"	"1.1"	"0.01"	"1.7017032439426134"
"0.05"	"1.1"	"0.01"	"1.7017032439426156"
"0.05"	"1.1"	"0.0125"	"1.702400707951008"
"0.05"	"1.1"	"0.015"	"1.703256743265013"
"0.05"	"1.1"	"0.0175"	"1.7042664248436077"
"0.05"	"1.105"	"0.01"	"1.6941945374158034"
"0.05"	"1.105"	"0.01"	"1.6941945374158047"
"0.05"	"1.105"	"0.0125"	"1.6948755679767349"
"0.05"	"1.105"	"0.015"	"1.6957103993099134"
"0.05"	"1.105"	"0.0175"	"1.6966937187552402"
"0.05"	"1.11"	"0.01"	"1.686744783921013"
"0.05"	"1.11"	"0.01"	"1.6867447839210117"
"0.05"	"1.11"	"0.0125"	"1.6874098203936303"
"0.05"	"1.11"	"0.015"	"1.6882240710578014"
"0.05"	"1.11"	"0.0175"	"1.6891818761075577"
"0.05"	"1.115"	"0.01"	"1.679353346719134"
"0.05"	"1.115"	"0.01"	"1.6793533467191348"
"0.05"	"1.115"	"0.0125"	"1.6800028115904533"
"0.05"	"1.115"	"0.015"	"1.6807970776799377"
"0.05"	"1.115"	"0.0175"	"1.6817301749418254"
"0.05"	"1.12"	"0.01"	"1.6720195969232603"
"0.05"	"1.12"	"0.01"	"1.6720195969232603"
"0.05"	"1.12"	"0.0125"	"1.6726538966905304"
"0.05"	"1.12"	"0.015"	"1.6734287487198674"
"0.05"	"1.12"	"0.0175"	"1.6743379063896149"
"0.05"	"1.125"	"0.01"	"1.6647429134149172"
"0.05"	"1.125"	"0.01"	"1.664742913414918"
"0.05"	"1.125"	"0.0125"	"1.6653624394088138"
"0.05"	"1.125"	"0.015"	"1.6661184238245563"
"0.05"	"1.125"	"0.0175"	"1.66700437418096"
"0.05"	"1.13"	"0.01"	"1.657522682760614"
"0.05"	"1.13"	"0.01"	"1.657522682760615"
"0.05"	"1.13"	"0.0125"	"1.6581278119136846"
"0.05"	"1.13"	"0.015"	"1.65886545249198"
"0.05"	"1.13"	"0.0175"	"1.6597288941899384"
"0.05"	"1.135"	"0.01"	"1.6503582991274492"
"0.05"	"1.135"	"0.01"	"1.6503582991274488"
"0.05"	"1.135"	"0.0125"	"1.6509493946929434"
"0.05"	"1.135"	"0.015"	"1.6516691938334636"
"0.05"	"1.135"	"0.0175"	"1.6525107940141956"
"0.05"	"1.14"	"0.01"	"1.64324916419987"
"0.05"	"1.14"	"0.01"	"1.643249164199872"
"0.05"	"1.14"	"0.0125"	"1.6438265764240336"
"0.05"	"1.14"	"0.015"	"1.6445290163491515"
"0.05"	"1.14"	"0.0175"	"1.6453494125846644"
"0.05"	"1.145"	"0.01"	"1.6361946870951432"
"0.05"	"1.145"	"0.01"	"1.6361946870951425"
"0.05"	"1.145"	"0.0125"	"1.6367587538476716"
"0.05"	"1.145"	"0.015"	"1.637444297715548"
"0.05"	"1.145"	"0.0175"	"1.6382440998022798"
"0.05"	"1.15"	"0.01"	"1.6291942842795726"
"0.05"	"1.15"	"0.01"	"1.6291942842795717"
"0.05"	"1.15"	"0.0125"	"1.6297453316445112"
"0.05"	"1.15"	"0.015"	"1.6304144245834795"
"0.05"	"1.15"	"0.0175"	"1.6311942161996196"
"0.05"	"1.155"	"0.01"	"1.6222473794848429"
"0.05"	"1.155"	"0.01"	"1.6222473794848429"
"0.05"	"1.155"	"0.0125"	"1.6227857223154378"
"0.05"	"1.155"	"0.015"	"1.6234387923863447"
"0.05"	"1.155"	"0.0175"	"1.6241991326241558"
"0.05"	"1.16"	"0.01"	"1.6153534036239685"
"0.05"	"1.16"	"0.01"	"1.615353403623968"
"0.05"	"1.16"	"0.0125"	"1.615879346063672"
"0.05"	"1.16"	"0.015"	"1.6165168051565997"
"0.05"	"1.16"	"0.0175"	"1.617258229941462"
"0.05"	"1.165"	"0.01"	"1.6085117947075434"
"0.05"	"1.165"	"0.01"	"1.6085117947075431"
"0.05"	"1.165"	"0.0125"	"1.6090256306806296"
"0.05"	"1.165"	"0.015"	"1.6096478753504848"
"0.05"	"1.165"	"0.0175"	"1.6103708987562142"
"0.05"	"1.17"	"0.01"	"1.601721997760116"
"0.05"	"1.17"	"0.01"	"1.6017219977601156"
"0.05"	"1.17"	"0.0125"	"1.6022240114329047"
"0.05"	"1.17"	"0.015"	"1.6028314236796597"
"0.05"	"1.17"	"0.0175"	"1.6035365391482026"
"0.05"	"1.175"	"0.01"	"1.5949834647364722"
"0.05"	"1.175"	"0.01"	"1.5949834647364716"
"0.05"	"1.175"	"0.0125"	"1.5954739309517847"
"0.05"	"1.175"	"0.015"	"1.5960668789487134"
"0.05"	"1.175"	"0.0175"	"1.5967545604019318"
"0.05"	"1.18"	"0.01"	"1.5882956544378126"
"0.05"	"1.18"	"0.01"	"1.5882956544378133"
"0.05"	"1.18"	"0.0125"	"1.5887748391238257"
"0.05"	"1.18"	"0.015"	"1.5893536778963533"
"0.05"	"1.18"	"0.0175"	"1.590024380914386"
"0.05"	"1.185"	"0.01"	"1.5816580324270788"
"0.05"	"1.185"	"0.01"	"1.58165803242708"
"0.05"	"1.185"	"0.0125"	"1.5821261929817596"
"0.05"	"1.185"	"0.015"	"1.5826912654446414"
"0.05"	"1.185"	"0.0175"	"1.5833454277268126"
"0.05"	"1.19"	"0.01"	"1.5750700709428846"
"0.05"	"1.19"	"0.01"	"1.5750700709428835"
"0.05"	"1.19"	"0.0125"	"1.5755274572754925"
"0.05"	"1.19"	"0.015"	"1.576079093192264"
"0.05"	"1.19"	"0.0175"	"1.5767171364968504"
"0.05"	"1.195"	"0.01"	"1.5685312488096843"
"0.05"	"1.195"	"0.01"	"1.5685312488096854"
"0.05"	"1.195"	"0.0125"	"1.5689781019583988"
"0.05"	"1.195"	"0.015"	"1.5695166211028486"
"0.05"	"1.195"	"0.0175"	"1.5701389514532722"
"0.05"	"1.2"	"0.01"	"1.5620410628357166"
"0.05"	"1.2"	"0.01"	"1.5620410528701227"
"0.05"	"1.2"	"0.01"	"1.56204105287012"
"0.05"	"1.2"	"0.01"	"1.5620410528701223"
"0.05"	"1.2"	"0.0125"	"1.5624776053690497"
"0.05"	"1.2"	"0.0125"	"1.56247760536905"
"0.05"	"1.2"	"0.015"	"1.5630033159582135"
"0.05"	"1.2"	"0.015"	"1.5630033159582135"
"0.05"	"1.2"	"0.0175"	"1.563610324145024"
"0.05"	"1.2"	"0.02"	"1.5642885180657755"
"0.05"	"1.2049999999999998"	"0.01"	"1.55559897229691"
"0.05"	"1.2049999999999998"	"0.0125"	"1.5560254522764827"
"0.05"	"1.2049999999999998"	"0.015"	"1.5565386529825551"
"0.05"	"1.2049999999999998"	"0.0175"	"1.5571339939436946"
"0.05"	"1.21"	"0.01"	"1.54920450685323"
"0.05"	"1.21"	"0.0125"	"1.5496211338548198"
"0.05"	"1.21"	"0.015"	"1.5501221126608802"
"0.05"	"1.215"	"0.01"	"1.5428571607037211"
"0.05"	"1.215"	"0.0125"	"1.5432641479970115"
"0.05"	"1.215"	"0.015"	"1.5437531840124126"
"0.05"	"1.22"	"0.01"	"1.5365564444201318"
"0.05"	"1.22"	"0.0125"	"1.536953998943129"
"0.05"	"1.225"	"0.01"	"1.5303018748754829"
"0.05"	"1.225"	"0.0125"	"1.530690188139324"
"0.05"	"1.23"	"0.01"	"1.524092974653908"
"0.05"	"1.235"	"0.01"	"1.5179292737651051"
"0.05"	"1.24"	"0.01"	"1.5118103052380836"
"0.05"	"1.245"	"0.01"	"1.5057379019455066"
"0.05025"	"0.91"	"0.01"	"2.0376467084011103"
"0.0505"	"0.91"	"0.01"	"2.0374161643751214"
"0.05075"	"0.91"	"0.01"	"2.037186054637018"
"0.051"	"0.91"	"0.01"	"2.03695637073412"
"0.051"	"0.91"	"0.01"	"2.0369563707417955"
"0.051"	"1.2"	"0.01"	"1.5610320971676996"
"0.05125"	"0.91"	"0.01"	"2.036727104497821"
"0.0515"	"0.91"	"0.01"	"2.03649824803038"
"0.05175"	"0.91"	"0.01"	"2.036269793692771"
"0.052"	"0.91"	"0.01"	"2.0360417340931427"
"0.052"	"0.91"	"0.01"	"2.0360417340975263"
"0.052"	"1.2"	"0.01"	"1.560026388423858"
"0.05225"	"0.91"	"0.01"	"2.035814062075207"
"0.0525"	"0.91"	"0.01"	"2.0355867707085173"
"0.05275"	"0.91"	"0.01"	"2.035359853278373"
"0.053"	"0.91"	"0.01"	"2.0351333032763854"
"0.053"	"0.91"	"0.01"	"2.035133303278754"
"0.053"	"1.2"	"0.01"	"1.5590238572979436"
"0.05325"	"0.91"	"0.01"	"2.034907114391925"
"0.0535"	"0.91"	"0.01"	"2.0346812805037913"
"0.05375"	"0.91"	"0.01"	"2.0344557956721085"
"0.054"	"0.91"	"0.01"	"2.034230654131124"
"0.054"	"0.91"	"0.01"	"2.0342306541323354"
"0.054"	"1.2"	"0.01"	"1.5580243809707672"
"0.05425"	"0.91"	"0.01"	"2.0340058502819938"
"0.0545"	"0.91"	"0.01"	"2.0337813786860464"
"0.05475"	"0.91"	"0.01"	"2.0335572340585593"
"0.055"	"0.91"	"0.01"	"2.033333411262528"
"0.055"	"0.91"	"0.01"	"2.0333334112631523"
"0.055"	"1.2"	"0.01"	"1.557027860158214"
"0.05525"	"0.91"	"0.01"	"2.0331099053028265"
"0.0555"	"0.91"	"0.01"	"2.0328867113212445"
"0.05575"	"0.91"	"0.01"	"2.0326638245906015"
"0.056"	"0.91"	"0.01"	"2.032441240510104"
"0.056"	"0.91"	"0.01"	"2.032441240510734"
"0.056"	"1.2"	"0.01"	"1.556034186276036"
"0.05625"	"0.91"	"0.01"	"2.032218954600879"
"0.0565"	"0.91"	"0.01"	"2.0319969625010113"
"0.05675"	"0.91"	"0.01"	"2.0317752599614542"
"0.057"	"0.91"	"0.01"	"2.0315538428421296"
"0.057"	"0.91"	"0.01"	"2.03155384284297"
"0.057"	"1.2"	"0.01"	"1.5550418729947328"
"0.05725"	"0.91"	"0.01"	"2.0313327071076976"
"0.0575"	"0.91"	"0.01"	"2.0311118488239175"
"0.05775"	"0.91"	"0.01"	"2.0308912641544263"
"0.058"	"0.91"	"0.01"	"2.0306709493567565"
"0.058"	"0.91"	"0.01"	"2.0306709493567614"
"0.05825"	"0.91"	"0.01"	"2.03045090077962"
"0.0585"	"0.91"	"0.01"	"2.0302311148594394"
"0.0585"	"0.91"	"0.01"	"2.0302311148595495"
"0.05875"	"0.91"	"0.01"	"2.030011588117735"
"0.059"	"0.91"	"0.01"	"2.0297923171576713"
"0.059"	"0.91"	"0.01"	"2.0297923171578063"
"0.05925"	"0.91"	"0.01"	"2.029573298662118"
"0.0595"	"0.91"	"0.01"	"2.0293545293904645"
"0.0595"	"0.91"	"0.01"	"2.0293545293906208"
"0.05975"	"0.91"	"0.01"	"2.029136006176351"
"0.06"	"0.31"	"0.0175"	"5.7085986812430685"
"0.06"	"0.31"	"0.02"	"5.782641395307194"
"0.06"	"0.315"	"0.0175"	"5.6201910633934435"
"0.06"	"0.315"	"0.02"	"5.692501828308518"
"0.06"	"0.32"	"0.0175"	"5.534546168854163"
"0.06"	"0.32"	"0.02"	"5.605179113256155"
"0.06"	"0.325"	"0.0175"	"5.451536486661057"
"0.06"	"0.325"	"0.02"	"5.520543241179333"
"0.06"	"0.33"	"0.0175"	"5.371042233749685"
"0.06"	"0.33"	"0.02"	"5.43847208241688"
"0.06"	"0.335"	"0.0175"	"5.292950778245393"
"0.06"	"0.335"	"0.02"	"5.3588507986084775"
"0.06"	"0.34"	"0.015"	"5.133783436629544"
"0.06"	"0.34"	"0.0175"	"5.217156113639745"
"0.06"	"0.34"	"0.02"	"5.281571306568803"
"0.06"	"0.345"	"0.015"	"5.062114998924677"
"0.06"	"0.345"	"0.0175"	"5.143558378690197"
"0.06"	"0.345"	"0.02"	"5.2065317887813505"
"0.06"	"0.35"	"0.015"	"4.992494205323645"
"0.06"	"0.35"	"0.0175"	"5.072063418471733"
"0.06"	"0.35"	"0.02"	"5.13363624584976"
"0.06"	"0.355"	"0.015"	"4.92483450284831"
"0.06"	"0.355"	"0.0175"	"5.002582382521594"
"0.06"	"0.355"	"0.02"	"5.0627940867701176"
"0.06"	"0.36"	"0.015"	"4.859054255236195"
"0.06"	"0.36"	"0.0175"	"4.935031356473122"
"0.06"	"0.36"	"0.02"	"4.993919753347504"
"0.06"	"0.365"	"0.015"	"4.795076155029876"
"0.06"	"0.365"	"0.0175"	"4.869331023964999"
"0.06"	"0.365"	"0.02"	"4.9269323754817425"
"0.06"	"0.37"	"0.015"	"4.73282715615875"
"0.06"	"0.37"	"0.0175"	"4.805406355964169"
"0.06"	"0.37"	"0.02"	"4.86175545440368"
"0.06"	"0.375"	"0.015"	"4.672238095255818"
"0.06"	"0.375"	"0.0175"	"4.743186324942055"
"0.06"	"0.375"	"0.02"	"4.798316571251996"
"0.06"	"0.38"	"0.015"	"4.613243447156771"
"0.06"	"0.38"	"0.0175"	"4.682603632007364"
"0.06"	"0.38"	"0.02"	"4.736547118657322"
"0.06"	"0.385"	"0.015"	"4.5557810901917755"
"0.06"	"0.385"	"0.0175"	"4.623594504465"
"0.06"	"0.385"	"0.02"	"4.676382053241744"
"0.06"	"0.39"	"0.015"	"4.499792088267744"
"0.06"	"0.39"	"0.0175"	"4.566098408141266"
"0.06"	"0.39"	"0.02"	"4.617759667156817"
"0.06"	"0.395"	"0.0125"	"4.716322218351984"
"0.06"	"0.395"	"0.015"	"4.445220489295407"
"0.06"	"0.395"	"0.0175"	"4.510057885121166"
"0.06"	"0.395"	"0.02"	"4.560621376973053"
"0.06"	"0.4"	"0.015"	"4.392013138695366"
"0.06"	"0.4"	"0.0175"	"4.455418350326772"
"0.06"	"0.4"	"0.02"	"4.504911528402556"
"0.06"	"0.405"	"0.015"	"4.340119506710372"
"0.06"	"0.405"	"0.0175"	"4.402127914181255"
"0.06"	"0.405"	"0.02"	"4.450577215486731"
"0.06"	"0.41"	"0.0125"	"4.543773844536754"
"0.06"	"0.41"	"0.015"	"4.289491530491391"
"0.06"	"0.41"	"0.0175"	"4.350137218248423"
"0.06"	"0.41"	"0.02"	"4.397568113014121"
"0.06"	"0.415"	"0.015"	"4.240083456141856"
"0.06"	"0.415"	"0.0175"	"4.299399282752631"
"0.06"	"0.415"	"0.02"	"4.345836321052359"
"0.06"	"0.42"	"0.015"	"4.191851716808027"
"0.06"	"0.42"	"0.0175"	"4.249869364990936"
"0.06"	"0.42"	"0.02"	"4.295336220585177"
"0.06"	"0.425"	"0.015"	"4.144754792279157"
"0.06"	"0.425"	"0.0175"	"4.201504827738469"
"0.06"	"0.425"	"0.02"	"4.246024339339388"
"0.06"	"0.43"	"0.015"	"4.098753093472489"
"0.06"	"0.43"	"0.0175"	"4.154265016835335"
"0.06"	"0.43"	"0.02"	"4.197859226973022"
"0.06"	"0.4349999999999999"	"0.015"	"4.053808851413535"
"0.06"	"0.4349999999999999"	"0.0175"	"4.1081111472147995"
"0.06"	"0.4349999999999999"	"0.02"	"4.150801338870717"
"0.06"	"0.4399999999999999"	"0.015"	"4.009886013799529"
"0.06"	"0.4399999999999999"	"0.0175"	"4.063006196702802"
"0.06"	"0.4399999999999999"	"0.02"	"4.104812927862512"
"0.06"	"0.445"	"0.015"	"3.9669501485423257"
"0.06"	"0.445"	"0.0175"	"4.0189148069762455"
"0.06"	"0.445"	"0.02"	"4.059857943242124"
"0.06"	"0.45"	"0.015"	"3.9249683537451214"
"0.06"	"0.45"	"0.0175"	"3.975803191123972"
"0.06"	"0.45"	"0.02"	"4.015901936517269"
"0.06"	"0.455"	"0.015"	"3.8839091736165328"
"0.06"	"0.455"	"0.0175"	"3.933639047303077"
"0.06"	"0.455"	"0.02"	"3.972911973374174"
"0.06"	"0.46"	"0.015"	"3.8437425198696538"
"0.06"	"0.46"	"0.0175"	"3.8923914780245568"
"0.06"	"0.46"	"0.02"	"3.930856551383675"
"0.06"	"0.465"	"0.015"	"3.8044395981917134"
"0.06"	"0.465"	"0.0175"	"3.852030914647818"
"0.06"	"0.465"	"0.02"	"3.889705523016058"
"0.06"	"0.47"	"0.015"	"3.7659728394071834"
"0.06"	"0.47"	"0.0175"	"3.8125290466935793"
"0.06"	"0.47"	"0.02"	"3.849430023570244"
"0.06"	"0.475"	"0.015"	"3.7283158349887433"
"0.06"	"0.475"	"0.0175"	"3.773858755620584"
"0.06"	"0.475"	"0.02"	"3.810002403654092"
"0.06"	"0.48"	"0.015"	"3.6914432765978207"
"0.06"	"0.48"	"0.0175"	"3.735994052742401"
"0.06"	"0.48"	"0.02"	"3.7713961658853736"
"0.06"	"0.485"	"0.015"	"3.65533089275352"
"0.06"	"0.485"	"0.0175"	"3.698910020982592"
"0.06"	"0.485"	"0.02"	"3.733585905507241"
"0.06"	"0.49"	"0.015"	"3.619955423808224"
"0.06"	"0.49"	"0.0175"	"3.6625827601967726"
"0.06"	"0.49"	"0.02"	"3.696547254639782"
"0.06"	"0.495"	"0.015"	"3.585294526449311"
"0.06"	"0.495"	"0.0175"	"3.626989335807473"
"0.06"	"0.495"	"0.02"	"3.6602568299102054"
"0.06"	"0.5"	"0.015"	"3.55132675952245"
"0.06"	"0.5"	"0.0175"	"3.5921077305211893"
"0.06"	"0.5"	"0.02"	"3.6246921832246866"
"0.06"	"0.5"	"0.02"	"3.6246921832246866"
"0.06"	"0.505"	"0.015"	"3.5180315307956977"
"0.06"	"0.505"	"0.0175"	"3.5579167989132117"
"0.06"	"0.505"	"0.02"	"3.589831755464963"
"0.06"	"0.505"	"0.02"	"3.589831755464963"
"0.06"	"0.51"	"0.015"	"3.4853890553385085"
"0.06"	"0.51"	"0.0175"	"3.5243962246833593"
"0.06"	"0.51"	"0.02"	"3.555654832908034"
"0.06"	"0.51"	"0.02"	"3.555654832908034"
"0.06"	"0.515"	"0.015"	"3.4533803163227628"
"0.06"	"0.515"	"0.0175"	"3.4915264804016912"
"0.06"	"0.515"	"0.02"	"3.522141506187482"
"0.06"	"0.515"	"0.02"	"3.522141506187482"
"0.06"	"0.52"	"0.015"	"3.4219870280842004"
"0.06"	"0.52"	"0.0175"	"3.459288789576135"
"0.06"	"0.52"	"0.02"	"3.4892726316082556"
"0.06"	"0.52"	"0.02"	"3.4892726316082556"
"0.06"	"0.525"	"0.015"	"3.391191601292359"
"0.06"	"0.525"	"0.0175"	"3.427665090886935"
"0.06"	"0.525"	"0.02"	"3.4570297946995665"
"0.06"	"0.525"	"0.02"	"3.4570297946995665"
"0.06"	"0.53"	"0.015"	"3.360977110090924"
"0.06"	"0.53"	"0.0175"	"3.396638004462833"
"0.06"	"0.53"	"0.02"	"3.4253952758027384"
"0.06"	"0.53"	"0.02"	"3.4253952758027384"
"0.06"	"0.535"	"0.015"	"3.331327261078944"
"0.06"	"0.535"	"0.0175"	"3.366190799961407"
"0.06"	"0.535"	"0.02"	"3.394352017602574"
"0.06"	"0.535"	"0.02"	"3.394352017602574"
"0.06"	"0.54"	"0.015"	"3.3022263640135456"
"0.06"	"0.54"	"0.0175"	"3.3363073665949528"
"0.06"	"0.54"	"0.02"	"3.3638835944593306"
"0.06"	"0.54"	"0.02"	"3.3638835944593306"
"0.06"	"0.5449999999999999"	"0.015"	"3.273659304830686"
"0.06"	"0.5449999999999999"	"0.0175"	"3.3069721846325697"
"0.06"	"0.5449999999999999"	"0.02"	"3.3339741834288237"
"0.06"	"0.5449999999999999"	"0.02"	"3.3339741834288237"
"0.06"	"0.55"	"0.015"	"3.2456115166351474"
"0.06"	"0.55"	"0.0175"	"3.2781702985430754"
"0.06"	"0.55"	"0.02"	"3.3046085368627667"
"0.06"	"0.55"	"0.02"	"3.3046085368627667"
"0.06"	"0.5549999999999999"	"0.015"	"3.218068959213659"
"0.06"	"0.5549999999999999"	"0.0175"	"3.249887291571397"
"0.06"	"0.5549999999999999"	"0.02"	"3.275771956489923"
"0.06"	"0.5549999999999999"	"0.02"	"3.275771956489923"
"0.06"	"0.5599999999999999"	"0.015"	"3.1910180927102956"
"0.06"	"0.5599999999999999"	"0.0175"	"3.2221092616765152"
"0.06"	"0.5599999999999999"	"0.02"	"3.247450268885515"
"0.06"	"0.5599999999999999"	"0.02"	"3.247450268885515"
"0.06"	"0.565"	"0.015"	"3.1644458561637765"
"0.06"	"0.565"	"0.0175"	"3.1948227987464564"
"0.06"	"0.565"	"0.02"	"3.2196298022427317"
"0.06"	"0.565"	"0.02"	"3.2196298022427317"
"0.06"	"0.57"	"0.015"	"3.1383396464762052"
"0.06"	"0.57"	"0.0175"	"3.1680149630108425"
"0.06"	"0.57"	"0.02"	"3.1922973643665307"
"0.06"	"0.57"	"0.02"	"3.1922973643665307"
"0.06"	"0.575"	"0.015"	"3.1126872984778418"
"0.06"	"0.575"	"0.0175"	"3.1416732645802217"
"0.06"	"0.575"	"0.02"	"3.1654402218150373"
"0.06"	"0.575"	"0.02"	"3.1654402218150373"
"0.06"	"0.58"	"0.015"	"3.08747706601962"
"0.06"	"0.58"	"0.0175"	"3.115785644041727"
"0.06"	"0.58"	"0.02"	"3.1390460801194533"
"0.06"	"0.58"	"0.02"	"3.1390460801194533"
"0.06"	"0.585"	"0.015"	"3.062697604033371"
"0.06"	"0.585"	"0.0175"	"3.0903404540492887"
"0.06"	"0.585"	"0.02"	"3.1131030650179854"
"0.06"	"0.585"	"0.02"	"3.1131030650179854"
"0.06"	"0.59"	"0.015"	"3.0383379515003908"
"0.06"	"0.59"	"0.0175"	"3.065326441848764"
"0.06"	"0.59"	"0.02"	"3.087599704643275"
"0.06"	"0.59"	"0.02"	"3.087599704643275"
"0.06"	"0.595"	"0.01"	"3.130305439810652"
"0.06"	"0.595"	"0.0125"	"3.1310038256287664"
"0.06"	"0.595"	"0.015"	"3.01438751527585"
"0.06"	"0.595"	"0.0175"	"3.0407327326831863"
"0.06"	"0.595"	"0.02"	"3.0625249126075182"
"0.06"	"0.595"	"0.02"	"3.0625249126075182"
"0.06"	"0.6"	"0.015"	"2.9908360547170147"
"0.06"	"0.6"	"0.0175"	"3.0165488140259686"
"0.06"	"0.6"	"0.02"	"3.037867971932622"
"0.06"	"0.6"	"0.02"	"3.037867971932622"
"0.06"	"0.605"	"0.015"	"2.967673667070107"
"0.06"	"0.605"	"0.0175"	"2.9927645205949576"
"0.06"	"0.605"	"0.02"	"3.0136185197767498"
"0.06"	"0.605"	"0.02"	"3.0136185197767498"
"0.06"	"0.61"	"0.015"	"2.944890773570097"
"0.06"	"0.61"	"0.0175"	"2.969370020101664"
"0.06"	"0.61"	"0.02"	"2.989766532910908"
"0.06"	"0.615"	"0.015"	"2.922478106213443"
"0.06"	"0.615"	"0.0175"	"2.946355799694236"
"0.06"	"0.615"	"0.02"	"2.96630231390367"
"0.06"	"0.62"	"0.015"	"2.9004266951646915"
"0.06"	"0.62"	"0.0175"	"2.923712653054138"
"0.06"	"0.62"	"0.02"	"2.943216477973011"
"0.06"	"0.625"	"0.015"	"2.8787278567619485"
"0.06"	"0.625"	"0.0175"	"2.9014316681104835"
"0.06"	"0.625"	"0.02"	"2.920499940468514"
"0.06"	"0.63"	"0.015"	"2.8573731820859023"
"0.06"	"0.63"	"0.0175"	"2.879504215336422"
"0.06"	"0.63"	"0.02"	"2.898143904948679"
"0.06"	"0.635"	"0.015"	"2.836354526061987"
"0.06"	"0.635"	"0.0175"	"2.8579219365969237"
"0.06"	"0.635"	"0.02"	"2.876139851819837"
"0.06"	"0.6399999999999999"	"0.015"	"2.8156639970644712"
"0.06"	"0.6399999999999999"	"0.0175"	"2.8366767345151493"
"0.06"	"0.6399999999999999"	"0.02"	"2.8544795275066366"
"0.06"	"0.645"	"0.015"	"2.795293946994443"
"0.06"	"0.645"	"0.0175"	"2.8157607623310312"
"0.06"	"0.645"	"0.02"	"2.8331549341246114"
"0.06"	"0.6499999999999999"	"0.015"	"2.7752369618040587"
"0.06"	"0.6499999999999999"	"0.0175"	"2.795166414223927"
"0.06"	"0.6499999999999999"	"0.02"	"2.8121583196272852"
"0.06"	"0.655"	"0.015"	"2.755485852441663"
"0.06"	"0.655"	"0.0175"	"2.7748863160742663"
"0.06"	"0.655"	"0.02"	"2.7914821684030136"
"0.06"	"0.6599999999999999"	"0.015"	"2.736033646193456"
"0.06"	"0.6599999999999999"	"0.0175"	"2.754913316640488"
"0.06"	"0.6599999999999999"	"0.02"	"2.7711191918457017"
"0.06"	"0.665"	"0.015"	"2.7168735783968967"
"0.06"	"0.665"	"0.0175"	"2.735240479128371"
"0.06"	"0.665"	"0.02"	"2.751062321635102"
"0.06"	"0.6699999999999999"	"0.015"	"2.6979990845056254"
"0.06"	"0.6699999999999999"	"0.0175"	"2.715861073131985"
"0.06"	"0.6699999999999999"	"0.02"	"2.7313046986711433"
"0.06"	"0.675"	"0.015"	"2.679403792482031"
"0.06"	"0.675"	"0.0175"	"2.696768566925451"
"0.06"	"0.675"	"0.02"	"2.711839667217352"
