"0.3", "0.705", "0.0066666666666667", "1.54332661941335", "2.38371632662176", "1.29567105993536"
"0.3", "0.705", "0.0083333333333333", "1.53005263511653", "2.3833295940722", "1.30464248631505"
"0.3", "0.705", "0.01", "1.52327536377902", "2.38326763759248", "1.30935850612827"
"0.3", "0.705", "0.01", "1.52327333416616", "2.38326760939484", "1.30935990880769"
"0.3", "0.705", "0.01", "1.52327620540017", "2.38326764907295", "1.30935792426584"
"0.3", "0.705", "0.0133333333333333", "1.51792937885035", "2.38340703348098", "1.31326682139148"
"0.3", "0.705", "0.0133333333333333", "1.51792937885032", "2.38340703348098", "1.3132668213915"
"0.3", "0.705", "0.0166666666", "1.51689655692184", "2.38362477998116", "1.31421270735126"
"0.3", "0.705", "0.02", "1.51742427092057", "2.38384873116716", "1.31406462016816"
"0.3", "0.707758620689655", "0.0133333333", "1.52450320896134", "2.37506096843379", "1.29608068002235"
"0.3", "0.71", "0.005", "1.58124088975044", "2.37001126549015", "1.24733023376733"
"0.3", "0.71", "0.0066666666666667", "1.55446543909696", "2.36861484251969", "1.26494438076085"
"0.3", "0.71", "0.0083333333333333", "1.54163692306689", "2.36824758345254", "1.27368536807505"
"0.3", "0.71", "0.01", "1.53504709184625", "2.36818282980489", "1.27829939459406"
"0.3", "0.71", "0.0133333333333333", "1.52975872955555", "2.368300083863", "1.28217138587856"
"0.3", "0.71", "0.0133333333333333", "1.52975872955561", "2.36830008386301", "1.28217138587852"
"0.3", "0.71", "0.0166666666", "1.52864390041319", "2.36849278801906", "1.28315561872569"
"0.3", "0.71", "0.02", "1.52905827050604", "2.36869316830523", "1.28306179624595"
"0.3", "0.71", "0.0233333333333333", "1.53010313728998", "2.36888799234642", "1.28251476487053"
"0.3", "0.71", "0.01", "1.53504806952763", "2.3681828426449", "1.27829871328028"
"0.3", "0.712586206896552", "0.0133333333", "1.53572858221884", "2.36052205019968", "1.26618304497375"
"0.3", "0.715", "0.005", "1.5911528786267", "2.3549162959276", "1.21724198770951"
"0.3", "0.715", "0.0066666666666667", "1.56525306501499", "2.35360286764731", "1.23444692616159"
"0.3", "0.715", "0.0083333333333333", "1.55284298067721", "2.3532539424226", "1.24297121123839"
"0.3", "0.715", "0.01", "1.54643468876303", "2.3531872370482", "1.24748643458263"
"0.3", "0.715", "0.01", "1.54643238881334", "2.35318720756701", "1.24748804956548"
"0.3", "0.715", "0.01", "1.54643584184755", "2.35318725163884", "1.24748562471784"
"0.3", "0.715", "0.0133333333333333", "1.54121344996271", "2.35328512151567", "1.25131750479233"
"0.3", "0.715", "0.0133333333333333", "1.54121344996276", "2.35328512151566", "1.25131750479228"
"0.3", "0.715", "0.0166666666", "1.54003074043867", "2.35345534425788", "1.25233336484423"
"0.3", "0.715", "0.02", "1.54034419392747", "2.35363430226966", "1.25228820361151"
"0.3", "0.715", "0.0233333333333333", "1.54128391479827", "2.35380924217925", "1.25179124309849"
"0.3", "0.717413793103448", "0.0133333333", "1.54661507095948", "2.34607028271724", "1.23650729818924"
"0.3", "0.72", "0.005", "1.60078968037892", "2.33992038923001", "1.18735181935718"
"0.3", "0.72", "0.0066666666666667", "1.57571134472747", "2.33868378838201", "1.20417162017823"
"0.3", "0.72", "0.0083333333333333", "1.56369493985919", "2.33835209783586", "1.21249174113724"
"0.3", "0.72", "0.01", "1.55746179990573", "2.3382840891779", "1.21691159324578"
"0.3", "0.72", "0.01", "1.55746318365242", "2.33828410605772", "1.21691061382797"
"0.3", "0.72", "0.0133333333333333", "1.55231450625506", "2.33836494623345", "1.22069850172981"
"0.3", "0.72", "0.0133333333333333", "1.55231450625505", "2.33836494623346", "1.22069850172982"
"0.3", "0.72", "0.0166666666", "1.55107582342674", "2.33851492916725", "1.2217403363"
"0.3", "0.72", "0.02", "1.55129925816387", "2.33867438168054", "1.22173891580255"
"0.3", "0.72", "0.0233333333333333", "1.5521429187903", "2.33883107854325", "1.22128817701423"
"0.3", "0.722241379310345", "0.0133333333", "1.55718063334953", "2.33170801291263", "1.20704772444692"
"0.3", "0.725", "0.005", "1.61016199048923", "2.32502579452962", "1.15765835142493"
"0.3", "0.725", "0.0066666666666667", "1.58585949482837", "2.32386047600867", "1.17411234225811"
"0.3", "0.725", "0.0083333333333333", "1.57421407732393", "2.32354497423691", "1.18223976817706"
"0.3", "0.725", "0.01", "1.56814948791515", "2.32347616250032", "1.18656778376184"
"0.3", "0.725", "0.0133333333333333", "1.5630809252999", "2.32354198527823", "1.1903083144358"
"0.3", "0.725", "0.0133333333333333", "1.56308092529993", "2.32354198527816", "1.19030831443572"
"0.3", "0.725", "0.0166666666", "1.56179634835663", "2.32367369891222", "1.19137134635366"
"0.3", "0.725", "0.02", "1.56193936085976", "2.32381536083712", "1.1914093242138"
"0.3", "0.725", "0.01", "1.56814672938547", "2.32347612989478", "1.18656975109031"
"0.3", "0.725", "0.01", "1.56815118166636", "2.32347618242681", "1.18656657571869"
"0.3", "0.725", "0.0233333333333333", "1.56269510459933", "2.32395530011951", "1.19100134928499"
"0.3", "0.727068965517241", "0.0133333333", "1.56744166450333", "2.31743728230159", "1.17779909278253"
"0.3", "0.73", "0.005", "1.61929636898556", "2.31023487153907", "1.12814852217962"
"0.3", "0.73", "0.0066666666666667", "1.59571462145117", "2.3091353669574", "1.14426369329805"
"0.3", "0.73", "0.0083333333333333", "1.58441934657011", "2.30883506695695", "1.15220894396077"
"0.3", "0.73", "0.01", "1.57851666992951", "2.30876583953522", "1.15644867048668"
"0.3", "0.73", "0.01", "1.57851879074832", "2.3087658636082", "1.15644714636193"
"0.3", "0.73", "0.0133333333333333", "1.57353007377193", "2.30881833523611", "1.1601413813826"
"0.3", "0.73", "0.0133333333333333", "1.57353007377194", "2.30881833523609", "1.16014138138258"
"0.3", "0.73", "0.0166666666", "1.57220816349385", "2.30893351852825", "1.16122155917774"
"0.3", "0.73", "0.02", "1.57227923455128", "2.3090589282139", "1.16129508699146"
"0.3", "0.73", "0.02", "1.57227923455128", "2.30905892821388", "1.16129508699145"
"0.3", "0.73", "0.0233333333333333", "1.57295437217321", "2.30918345715979", "1.16092676547335"
"0.3", "0.731896551724138", "0.0133333333", "1.57741320913712", "2.30325985964525", "1.14875657123368"
"0.3", "0.735", "0.005", "1.62818409125395", "2.29554823453708", "1.09883292746542"
"0.3", "0.735", "0.0066666666666667", "1.60529210899924", "2.29451052562983", "1.11462082551539"
"0.3", "0.735", "0.0083333333333333", "1.59432778182065", "2.29422450071406", "1.12239358107588"
"0.3", "0.735", "0.01", "1.58858045832903", "2.29415515830474", "1.1265485214329"
"0.3", "0.735", "0.01", "1.58857692933492", "2.29415511989615", "1.12655107683498"
"0.3", "0.735", "0.0133333333333333", "1.58367788933541", "2.29419579796988", "1.13019254930836"
"0.3", "0.735", "0.0133333333333333", "1.5836778893354", "2.29419579796989", "1.13019254930837"
"0.3", "0.735", "0.0166666666", "1.58232593465839", "2.29429599099699", "1.13128642902308"
"0.3", "0.735", "0.02", "1.58233258165966", "2.29440653175916", "1.13139208423931"
"0.3", "0.735", "0.02", "1.5823325816597", "2.29440653175915", "1.13139208423927"
"0.3", "0.735", "0.0233333333333333", "1.58293367562078", "2.29451687441793", "1.13106062283666"
"0.3", "0.736724137931035", "0.01", "1.59198529154276", "2.28914044080098", "1.11628644929025"
"0.3", "0.736724137931035", "0.0133333333", "1.58710914058846", "2.2891772692611", "1.11991565585861"
"0.3", "0.74", "0.005", "1.63684785938122", "2.28096843707157", "1.06970102112947"
"0.3", "0.74", "0.0066666666666667", "1.61460592175541", "2.27998769480891", "1.08517931270991"
"0.3", "0.74", "0.0083333333333333", "1.60395481315348", "2.27971507748602", "1.09278851575244"
"0.3", "0.74", "0.01", "1.59835643234859", "2.27964585354409", "1.09686209360613"
"0.3", "0.74", "0.01", "1.59835232634903", "2.27964581070172", "1.09686508920343"
"0.3", "0.74", "0.0133333333333333", "1.59353240022308", "2.27967587048738", "1.10046189432231"
"0.3", "0.74", "0.0133333333333333", "1.59353240022312", "2.2796758704874", "1.10046189432229"
"0.3", "0.74", "0.0166666666", "1.59215710250534", "2.27976245735705", "1.1015662015031"
"0.3", "0.74", "0.02", "1.59210628800831", "2.27985938353528", "1.10170073040913"
"0.3", "0.74", "0.02", "1.59210628800834", "2.27985938353528", "1.10170073040911"
"0.3", "0.74", "0.0233333333333333", "1.59264511950576", "2.27995667169839", "1.10139928326413"
"0.3", "0.741551724137931", "0.01", "1.60132977810094", "2.27516377047058", "1.08769491260642"
"0.3", "0.741551724137931", "0.0133333333", "1.59653618716312", "2.27519077830397", "1.09127661606456"
"0.3", "0.745", "0.005", "1.64529683671356", "2.26649568073893", "1.04074953738733"
"0.3", "0.745", "0.0066666666666667", "1.62366885116939", "2.26556833699113", "1.05593504286994"
"0.3", "0.745", "0.0083333333333333", "1.61331452057503", "2.26530831622296", "1.06338899839456"
"0.3", "0.745", "0.01", "1.60785886041477", "2.26523939160231", "1.0673845405933"
"0.3", "0.745", "0.01", "1.60785397596611", "2.26523934278417", "1.06738813068941"
"0.3", "0.745", "0.0133333333333333", "1.60311890662599", "2.26525992855397", "1.07093634311761"
"0.3", "0.745", "0.0133333333333333", "1.60311890662601", "2.26525992855395", "1.07093634311758"
"0.3", "0.745", "0.0166666666", "1.60172521713431", "2.26533411628201", "1.07204882951695"
"0.3", "0.745", "0.02", "1.60162266394914", "2.26541854756787", "1.07220966292576"
"0.3", "0.745", "0.02", "1.60162266394914", "2.26541854756786", "1.07220966292575"
"0.3", "0.745", "0.0233333333333333", "1.60210004517562", "2.2655037823265", "1.07193924867066"
"0.3", "0.746379310344828", "0.01", "1.61042871440236", "2.2612834120304", "1.05929273881526"
"0.3", "0.746379310344828", "0.0133333333", "1.60571702271947", "2.26130156036229", "1.06282759633598"
"0.3", "0.75", "0.005", "1.65353669572394", "2.2521311957357", "1.01197867394274"
"0.3", "0.75", "0.0066666666666667", "1.63248381733219", "2.25125349859005", "1.02689063559091"
"0.3", "0.75", "0.0083333333333333", "1.62241984946764", "2.25100548636551", "1.03419059926478"
"0.3", "0.75", "0.01", "1.61710088931689", "2.25093700033024", "1.03811133334257"
"0.3", "0.75", "0.01", "1.61709492772576", "2.25093694332201", "1.03811574752769"
"0.3", "0.75", "0.0133333333333333", "1.61244442229542", "2.2509490252241", "1.04161570850254"
"0.3", "0.75", "0.0133333333333333", "1.6124444222954", "2.25094902522413", "1.04161570850257"
"0.3", "0.75", "0.0166666666", "1.6110369247013", "2.25101190491809", "1.04273421139211"
"0.3", "0.75", "0.02", "1.61088796228773", "2.25108486058869", "1.04291888887289"
"0.3", "0.75", "0.02", "1.61088796228771", "2.2510848605887", "1.04291888887291"
"0.3", "0.75", "0.0233333333333333", "1.61130911083442", "2.25115896980239", "1.04267713667657"
"0.3", "0.751206896551724", "0.01", "1.61928781156734", "2.24750034944123", "1.0310801778897"
"0.3", "0.751206896551724", "0.0133333333", "1.6146576232794", "2.2475105104354", "1.0345685682581"
"0.3", "0.755", "0.005", "1.66157694894571", "2.2378755688769", "0.983384972422886"
"0.3", "0.755", "0.0066666666666667", "1.64107670517843", "2.23704447391603", "0.998031561506311"
"0.3", "0.755", "0.0083333333333333", "1.63127407374077", "2.23680752650598", "1.0051956008317"
"0.3", "0.755", "0.01", "1.62608721896366", "2.23673962648803", "1.00904377617047"
"0.3", "0.755", "0.01", "1.62608721571166", "2.23673962642799", "1.00904377856569"
"0.3", "0.755", "0.0133333333333333", "1.62152054872835", "2.23674405670157", "1.01249604241167"
"0.3", "0.755", "0.0133333333333333", "1.62152054872827", "2.2367440567016", "1.01249604241175"
"0.3", "0.755", "0.0166666666", "1.62010317670332", "2.23679660651692", "1.01361870810591"
"0.3", "0.755", "0.02", "1.61991257513239", "2.23685901074809", "1.01382501652314"
"0.3", "0.755", "0.02", "1.61991257513239", "2.23685901074808", "1.01382501652313"
"0.3", "0.755", "0.0233333333333333", "1.62028237062027", "2.23692284286249", "1.01360965304418"
"0.3", "0.756034482758621", "0.01", "1.62791768234172", "2.23381544910284", "1.00305354616001"
"0.3", "0.756034482758621", "0.0133333333", "1.62336823828003", "2.23381839315391", "1.0064960267991"
"0.3", "0.76", "0.005", "1.66942501929816", "2.22372935529655", "0.954966340629952"
"0.3", "0.76", "0.0066666666666667", "1.64945049238937", "2.22294192527827", "0.969359551062352"
"0.3", "0.76", "0.0083333333333333", "1.63990301299064", "2.22271547943516", "0.976389189562274"
"0.3", "0.76", "0.01", "1.63484198512634", "2.22264821561244", "0.980168306916423"
"0.3", "0.76", "0.01", "1.63484197633204", "2.22264821545626", "0.980168313443907"
"0.3", "0.76", "0.0133333333333333", "1.63035809275626", "2.22264574580534", "0.98357359531058"
"0.3", "0.76", "0.0133333333333333", "1.63035809275618", "2.22264574580532", "0.983573595310624"
"0.3", "0.76", "0.0166666666", "1.62893422444101", "2.2226888449183", "0.984698834343125"
"0.3", "0.76", "0.02", "1.62870626037347", "2.2227415371383", "0.984924779254464"
"0.3", "0.76", "0.02", "1.62870626037348", "2.2227415371383", "0.984924779254455"
"0.3", "0.76", "0.0233333333333333", "1.6290293620832", "2.22279586913911", "0.984733553955875"
"0.3", "0.760862068965517", "0.01", "1.6363281819616", "2.22022941597547", "0.975209369941577"
"0.3", "0.760862068965517", "0.0133333333", "1.63185844417728", "2.22022582612205", "0.978606634026474"
"0.3", "0.765", "0.005", "1.6770875176799", "2.20969293038123", "0.926720979356108"
"0.3", "0.765", "0.0066666666666667", "1.65761436613045", "2.20894648039624", "0.940871490306447"
"0.3", "0.765", "0.0083333333333333", "1.64830994704718", "2.2087299278183", "0.947772818327208"
"0.3", "0.765", "0.01", "1.64336957068596", "2.20866336292427", "0.951485641349505"
"0.3", "0.765", "0.01", "1.64336954140388", "2.20866336242197", "0.951485663247998"
"0.3", "0.765", "0.0133333333333333", "1.63896714249937", "2.20865465850657", "0.954844794494553"
"0.3", "0.765", "0.0133333333333333", "1.63896714249936", "2.20865465850657", "0.954844794494563"
"0.3", "0.765", "0.0166666666", "1.63753968072987", "2.20868909907353", "0.955971243315177"
"0.3", "0.765", "0.02", "1.63727819455013", "2.20873284303659", "0.956215024205736"
"0.3", "0.765", "0.02", "1.63727819455012", "2.20873284303658", "0.956215024205741"
"0.3", "0.765", "0.0233333333333333", "1.63754960511526", "2.20877836850067", "0.956052920587497"
"0.3", "0.765689655172414", "0.01", "1.64452848317004", "2.20674280938341", "0.947544362183729"
"0.3", "0.765689655172414", "0.0133333333", "1.64013720608967", "2.20673329342347", "0.950897201657219"
"0.3", "0.77", "0.005", "1.68455493571932", "2.19576573497171", "0.898658434467839"
"0.3", "0.77", "0.0066666666666667", "1.66557687077723", "2.19505861149543", "0.912564420996963"
"0.3", "0.77", "0.0083333333333333", "1.65650425524502", "2.19485138602161", "0.919343109482943"
"0.3", "0.77", "0.01", "1.65167960685059", "2.19478556660374", "0.922992269328792"
"0.3", "0.77", "0.01", "1.65167947441079", "2.19478556440345", "0.92299236910714"
"0.3", "0.77", "0.0133333333333333", "1.64735711953594", "2.1947712185546", "0.926306236511926"
"0.3", "0.77", "0.0133333333333333", "1.64735711953598", "2.19477121855458", "0.926306236511876"
"0.3", "0.77", "0.0166666666", "1.64592856497948", "2.1947977160907", "0.927432721056508"
"0.3", "0.77", "0.02", "1.64563701177054", "2.19483320784879", "0.927692708785475"
"0.3", "0.77", "0.02", "1.64563701177053", "2.1948332078488", "0.927692708785498"
"0.3", "0.77", "0.0233333333333333", "1.64586747625819", "2.19487059454347", "0.927552637824669"
"0.3", "0.77051724137931", "0.01", "1.65252710598875", "2.19335605648817", "0.920055429477183"
"0.3", "0.77051724137931", "0.0133333333", "1.64821292080735", "2.19334115765764", "0.923364684711426"
"0.3", "0.775", "0.0066666666666667", "1.67334583840099", "2.18127864702931", "0.884435622268545"
"0.3", "0.775", "0.0083333333333333", "1.66449467111965", "2.18108022603712", "0.891096855919392"
"0.3", "0.775", "0.01", "1.65978108127275", "2.18101518596474", "0.894684847978362"
"0.3", "0.775", "0.01", "1.65978008680227", "2.181015169958", "0.894685602686246"
"0.3", "0.775", "0.0133333333333333", "1.65553670361079", "2.1809957194826", "0.897954774184235"
"0.3", "0.775", "0.0133333333333333", "1.65553670361082", "2.18099571948258", "0.897954774184195"
"0.3", "0.775", "0.0166666666", "1.65410926931371", "2.18101492256199", "0.899080238843867"
"0.3", "0.775", "0.02", "1.65379077596393", "2.18104279767503", "0.899354946302979"
"0.3", "0.775", "0.02", "1.65379077596393", "2.18104279767502", "0.899354946302972"
"0.3", "0.775", "0.0233333333333333", "1.65398361314818", "2.18107264576129", "0.899235345571453"
"0.3", "0.775344827586207", "0.01", "1.66033154815452", "2.18006945802267", "0.892739980082866"
"0.3", "0.775344827586207", "0.0133333333", "1.65609336337095", "2.18004966992253", "0.896006246633017"
"0.3", "0.78", "0.0066666666666667", "1.68092601066137", "2.16760671333838", "0.856484425022514"
"0.3", "0.78", "0.0083333333333333", "1.67228924589465", "2.16741668964092", "0.863031077843092"
"0.3", "0.78", "0.01", "1.66768237317586", "2.16735245456427", "0.866560203487094"
"0.3", "0.78", "0.01", "1.66766083183472", "2.16735211751807", "0.866576668686993"
"0.3", "0.78", "0.0133333333333333", "1.66351167181943", "2.16732831615028", "0.869789212131122"
"0.3", "0.78", "0.0133333333333333", "1.66351167181946", "2.16732831615026", "0.869789212131078"
"0.3", "0.78", "0.0166666666", "1.662088446092", "2.16734082804223", "0.870911840090467"
"0.3", "0.78", "0.02", "1.66174607876481", "2.16736167077189", "0.871199729335336"
"0.3", "0.78", "0.02", "1.66174607876482", "2.16736167077192", "0.871199729335363"
"0.3", "0.78", "0.0233333333333333", "1.66190545463551", "2.16738453750164", "0.87109828288594"
