"0.04"	"0.8"	"0.035"	"3.1370659921433472"
"0.04"	"0.8"	"0.035"	"3.137065992143349"
"0.04"	"0.8"	"0.035"	"3.1370659921433277"
"0.04"	"0.8"	"0.04"	"3.1369378687629186"
"0.04"	"0.8200000000000001"	"0.025"	"3.138655260411419"
"0.04"	"0.8200000000000001"	"0.025"	"3.138655260411455"
"0.04"	"0.8200000000000001"	"0.025"	"3.1386552604114364"
"0.04"	"0.8200000000000001"	"0.03"	"3.1385081392367584"
"0.04"	"0.8200000000000001"	"0.03"	"3.13850813923672"
"0.04"	"0.8200000000000001"	"0.03"	"3.13850813923675"
"0.04"	"0.8200000000000001"	"0.035"	"3.1383254714242304"
"0.04"	"0.8200000000000001"	"0.035"	"3.138325471424264"
"0.04"	"0.8200000000000001"	"0.035"	"3.1383254714242454"
"0.04"	"0.8200000000000001"	"0.04"	"3.1381325491856473"
"0.04"	"0.8400000000000001"	"0.025"	"3.1398583311295165"
"0.04"	"0.8400000000000001"	"0.025"	"3.1398583311295525"
"0.04"	"0.8400000000000001"	"0.025"	"3.139858331129548"
"0.04"	"0.8400000000000001"	"0.03"	"3.1396291691751914"
"0.04"	"0.8400000000000001"	"0.03"	"3.1396291691752367"
"0.04"	"0.8400000000000001"	"0.03"	"3.13962916917524"
"0.04"	"0.8400000000000001"	"0.035"	"3.1393769152567987"
"0.04"	"0.8400000000000001"	"0.04"	"3.1391235880142094"
"0.04"	"0.86"	"0.025"	"3.1408084532503797"
"0.04"	"0.86"	"0.025"	"3.140808453250381"
"0.04"	"0.86"	"0.025"	"3.140808453250386"
"0.04"	"0.86"	"0.03"	"3.140502777928158"
"0.04"	"0.86"	"0.03"	"3.1405027779281034"
"0.04"	"0.86"	"0.03"	"3.140502777928101"
"0.04"	"0.86"	"0.035"	"3.140185750775625"
"0.04"	"0.86"	"0.04"	"3.1398763685389355"
"0.04"	"0.88"	"0.025"	"3.141448576344481"
"0.04"	"0.88"	"0.025"	"3.1414485763445144"
"0.04"	"0.88"	"0.025"	"3.141448576344458"
"0.04"	"0.88"	"0.03"	"3.1410719241130662"
"0.04"	"0.88"	"0.03"	"3.141071924113054"
"0.04"	"0.88"	"0.03"	"3.141071924113005"
"0.04"	"0.88"	"0.035"	"3.140695204632143"
"0.04"	"0.88"	"0.04"	"3.1403345824660867"
"0.04"	"0.9"	"0.025"	"3.1416845775022173"
"0.04"	"0.9"	"0.025"	"3.1416845775022457"
"0.04"	"0.9"	"0.025"	"3.141684577502252"
"0.04"	"0.9"	"0.03"	"3.141243254212436"
"0.04"	"0.9"	"0.03"	"3.1412432542124327"
"0.04"	"0.9"	"0.03"	"3.141243254212449"
"0.04"	"0.9"	"0.035"	"3.1408130704810917"
"0.04"	"0.9"	"0.04"	"3.140407469858656"
"0.04"	"0.92"	"0.025"	"3.141359406239323"
"0.04"	"0.92"	"0.025"	"3.141359406239293"
"0.04"	"0.92"	"0.025"	"3.141359406239299"
"0.04"	"0.92"	"0.03"	"3.1408621349958845"
"0.04"	"0.92"	"0.03"	"3.140862134995863"
"0.04"	"0.92"	"0.03"	"3.1408621349958863"
"0.04"	"0.92"	"0.035"	"3.14038780182664"
"0.04"	"0.92"	"0.04"	"3.139947111981625"
"0.04"	"0.94"	"0.025"	"3.140205618958388"
"0.04"	"0.94"	"0.025"	"3.14020561895841"
"0.04"	"0.94"	"0.025"	"3.140205618958448"
"0.04"	"0.94"	"0.03"	"3.139667610560583"
"0.04"	"0.94"	"0.03"	"3.1396676105606023"
"0.04"	"0.94"	"0.03"	"3.139667610560595"
"0.04"	"0.94"	"0.035"	"3.139166278591949"
"0.04"	"0.94"	"0.04"	"3.1387093135293993"
"0.04"	"0.96"	"0.025"	"3.1377660710009434"
"0.04"	"0.96"	"0.025"	"3.137766071000891"
"0.04"	"0.96"	"0.025"	"3.1377660710009416"
"0.04"	"0.96"	"0.03"	"3.1372196158677315"
"0.04"	"0.96"	"0.03"	"3.1372196158677292"
"0.04"	"0.96"	"0.03"	"3.1372196158677443"
"0.04"	"0.96"	"0.035"	"3.136728343610713"
"0.04"	"0.96"	"0.04"	"3.136296076197884"
"0.04"	"0.98"	"0.025"	"3.133308583817143"
"0.04"	"0.98"	"0.025"	"3.1333085838170844"
"0.04"	"0.98"	"0.025"	"3.133308583817101"
"0.04"	"0.98"	"0.03"	"3.132828602240383"
"0.04"	"0.98"	"0.03"	"3.132828602240338"
"0.04"	"0.98"	"0.03"	"3.132828602240363"
"0.04"	"0.98"	"0.035"	"3.132432668901272"
"0.04"	"0.98"	"0.04"	"3.132118758983155"
"0.04"	"1"	"0.025"	"3.125908438526494"
"0.04"	"1"	"0.025"	"3.1259084385264666"
"0.04"	"1"	"0.025"	"3.1259084385264844"
"0.04"	"1"	"0.03"	"3.125656897988067"
"0.04"	"1"	"0.03"	"3.1256568979880424"
"0.04"	"1"	"0.03"	"3.1256568979880384"
"0.04"	"1"	"0.035"	"3.1255402245065724"
"0.04"	"1"	"0.04"	"3.1255466662407545"
"0.05"	"0.02"	"0.0175"	"3.129048313733314"
"0.05"	"0.02"	"0.02"	"3.1291115209297367"
"0.05"	"0.02"	"0.0225"	"3.129150739357631"
"0.05"	"0.02"	"0.025"	"3.1291782243690136"
"0.05"	"0.02"	"0.0275"	"3.129199499519867"
"0.05"	"0.02"	"0.03"	"3.129217281616651"
"0.05"	"0.04"	"0.0175"	"3.1290481863104587"
"0.05"	"0.04"	"0.02"	"3.129111383920925"
"0.05"	"0.04"	"0.0225"	"3.1291506107147704"
"0.05"	"0.04"	"0.025"	"3.129178095309438"
"0.05"	"0.04"	"0.0275"	"3.129199370179267"
"0.05"	"0.04"	"0.03"	"3.1292171523688177"
"0.05"	"0.06"	"0.0175"	"3.1290476253214536"
"0.05"	"0.06"	"0.02"	"3.129110820483082"
"0.05"	"0.06"	"0.0225"	"3.129150045532839"
"0.05"	"0.06"	"0.025"	"3.1291775289631847"
"0.05"	"0.06"	"0.0275"	"3.1291988029426907"
"0.05"	"0.06"	"0.03"	"3.1292165841486215"
"0.05"	"0.08"	"0.0175"	"3.1290460895571006"
"0.05"	"0.08"	"0.02"	"3.1291092790498864"
"0.05"	"0.08"	"0.0225"	"3.129148500208777"
"0.05"	"0.08"	"0.025"	"3.1291759808559574"
"0.05"	"0.08"	"0.0275"	"3.1291972527786855"
"0.05"	"0.08"	"0.03"	"3.129215032423617"
"0.05"	"0.1"	"0.0175"	"3.1290427835879417"
"0.05"	"0.1"	"0.02"	"3.129105962498397"
"0.05"	"0.1"	"0.0225"	"3.1291451764095"
"0.05"	"0.1"	"0.025"	"3.129172651883493"
"0.05"	"0.1"	"0.0275"	"3.129193919990602"
"0.05"	"0.1"	"0.03"	"3.1292116967458767"
"0.05"	"0.12"	"0.0175"	"3.1290366192140464"
"0.05"	"0.12"	"0.02"	"3.12909978053455"
"0.05"	"0.12"	"0.0225"	"3.1291389824284357"
"0.05"	"0.12"	"0.025"	"3.129166449344287"
"0.05"	"0.12"	"0.0275"	"3.1291877111545956"
"0.05"	"0.12"	"0.03"	"3.1292054831541174"
"0.05"	"0.14"	"0.0175"	"3.129026159460963"
"0.05"	"0.14"	"0.02"	"3.129089293512681"
"0.05"	"0.14"	"0.0225"	"3.129128476824511"
"0.05"	"0.14"	"0.025"	"3.1291559305415095"
"0.05"	"0.14"	"0.0275"	"3.129177182668456"
"0.05"	"0.14"	"0.03"	"3.1291949473795535"
"0.05"	"0.16"	"0.0175"	"3.12900954001679"
"0.05"	"0.16"	"0.02"	"3.1290726336149475"
"0.05"	"0.16"	"0.0225"	"3.1291117894353806"
"0.05"	"0.16"	"0.025"	"3.12913922368266"
"0.05"	"0.16"	"0.0275"	"3.1291604615747626"
"0.05"	"0.16"	"0.03"	"3.1291782156167853"
"0.05"	"0.18"	"0.0175"	"3.1289843597445115"
"0.05"	"0.18"	"0.02"	"3.129047394992348"
"0.05"	"0.18"	"0.0225"	"3.129086511275199"
"0.05"	"0.18"	"0.025"	"3.1291139176143257"
"0.05"	"0.18"	"0.0275"	"3.129135135184917"
"0.05"	"0.18"	"0.03"	"3.1291528740744012"
"0.05"	"0.2"	"0.0175"	"3.128947527558879"
"0.05"	"0.2"	"0.02"	"3.129010480084392"
"0.05"	"0.2"	"0.0225"	"3.129049540490416"
"0.05"	"0.2"	"0.025"	"3.129076907536174"
"0.05"	"0.2"	"0.0275"	"3.129098096631566"
"0.05"	"0.2"	"0.03"	"3.1291158144206532"
"0.05"	"0.2199999999999999"	"0.0175"	"3.128893552575071"
"0.05"	"0.2199999999999999"	"0.02"	"3.128956729972524"
"0.05"	"0.2199999999999999"	"0.0225"	"3.1289959495048825"
"0.05"	"0.2199999999999999"	"0.025"	"3.1290234333257243"
"0.05"	"0.2199999999999999"	"0.0275"	"3.1290447108361983"
"0.05"	"0.2199999999999999"	"0.03"	"3.1290624974134524"
"0.05"	"0.24"	"0.0175"	"3.128819550754935"
"0.05"	"0.24"	"0.02"	"3.128882715507883"
"0.05"	"0.24"	"0.0225"	"3.128921930535929"
"0.05"	"0.24"	"0.025"	"3.1289494140303225"
"0.05"	"0.24"	"0.0275"	"3.1289706935991055"
"0.05"	"0.24"	"0.03"	"3.128988483741895"
"0.05"	"0.26"	"0.0175"	"3.128717539305521"
"0.05"	"0.26"	"0.02"	"3.128780685477202"
"0.05"	"0.26"	"0.0225"	"3.1288198943514782"
"0.05"	"0.26"	"0.025"	"3.1288473781432895"
"0.05"	"0.26"	"0.0275"	"3.128868661748426"
"0.05"	"0.26"	"0.03"	"3.1288864583343763"
"0.05"	"0.28"	"0.0175"	"3.128578166768756"
"0.05"	"0.28"	"0.02"	"3.1286412858050854"
"0.05"	"0.28"	"0.0225"	"3.1286804865439777"
"0.05"	"0.28"	"0.025"	"3.128707972173915"
"0.05"	"0.28"	"0.0275"	"3.128729263483112"
"0.05"	"0.28"	"0.03"	"3.12874707161666"
"0.05"	"0.3"	"0.0175"	"3.128388616530713"
"0.05"	"0.3"	"0.02"	"3.128451695903039"
"0.05"	"0.3"	"0.0225"	"3.1284908862812864"
"0.05"	"0.3"	"0.025"	"3.128518377104029"
"0.05"	"0.3"	"0.0275"	"3.128539682887422"
"0.05"	"0.3"	"0.03"	"3.1285575116816946"
"0.05"	"0.32"	"0.0175"	"3.1281308881709697"
"0.05"	"0.32"	"0.02"	"3.1281939091113307"
"0.05"	"0.32"	"0.0225"	"3.128233086991697"
"0.05"	"0.32"	"0.025"	"3.128260589972193"
"0.05"	"0.32"	"0.0275"	"3.1282819228404732"
"0.05"	"0.32"	"0.03"	"3.128299788836338"
"0.05"	"0.34"	"0.0175"	"3.1277789360356425"
"0.05"	"0.34"	"0.02"	"3.1278418696007004"
"0.05"	"0.34"	"0.0225"	"3.127881033900977"
"0.05"	"0.34"	"0.025"	"3.1279085633718924"
"0.05"	"0.34"	"0.0275"	"3.1279299473449163"
"0.05"	"0.34"	"0.03"	"3.127947881400138"
"0.05"	"0.36"	"0.0175"	"3.127293670735641"
"0.05"	"0.36"	"0.02"	"3.127356470648662"
"0.05"	"0.36"	"0.0225"	"3.1273956240222835"
"0.05"	"0.36"	"0.025"	"3.127423210014965"
"0.05"	"0.36"	"0.0275"	"3.1274446925531234"
"0.05"	"0.36"	"0.03"	"3.127462754598888"
"0.05"	"0.3799999999999999"	"0.0175"	"3.1266137065222774"
"0.05"	"0.3799999999999999"	"0.02"	"3.1266762955415333"
"0.05"	"0.3799999999999999"	"0.0225"	"3.126715451971578"
"0.05"	"0.3799999999999999"	"0.025"	"3.1267431601266353"
"0.05"	"0.3799999999999999"	"0.0275"	"3.1267648401975885"
"0.05"	"0.3799999999999999"	"0.03"	"3.1267831533625565"
"0.05"	"0.4"	"0.0175"	"3.1256369787490472"
"0.05"	"0.4"	"0.02"	"3.1256992216695623"
"0.05"	"0.4"	"0.0225"	"3.12573842954336"
"0.05"	"0.4"	"0.025"	"3.1257664136016583"
"0.05"	"0.4"	"0.0275"	"3.1257885138776613"
"0.05"	"0.4"	"0.03"	"3.1258073514751223"
"0.05"	"0.4199999999999999"	"0.0175"	"3.124180902955615"
"0.05"	"0.4199999999999999"	"0.02"	"3.124242553446123"
"0.05"	"0.4199999999999999"	"0.0225"	"3.124281974237324"
"0.05"	"0.4199999999999999"	"0.025"	"3.1243106333905306"
"0.05"	"0.4199999999999999"	"0.0275"	"3.1243337110641924"
"0.05"	"0.4199999999999999"	"0.03"	"3.1243537480053334"
"0.05"	"0.4399999999999999"	"0.0175"	"3.121886382989193"
"0.05"	"0.4399999999999999"	"0.02"	"3.1219470038902304"
"0.05"	"0.4399999999999999"	"0.0225"	"3.121987228853042"
"0.05"	"0.4399999999999999"	"0.025"	"3.1220177661713784"
"0.05"	"0.4399999999999999"	"0.0275"	"3.1220434389190643"
"0.05"	"0.4399999999999999"	"0.03"	"3.12206660679292"
"0.05"	"0.46"	"0.015"	"3.117858952592673"
"0.05"	"0.46"	"0.0175"	"3.117956036427416"
"0.05"	"0.46"	"0.02"	"3.1180155205150935"
"0.05"	"0.46"	"0.0225"	"3.118059401870129"
"0.05"	"0.46"	"0.025"	"3.1180964722339697"
"0.05"	"0.46"	"0.0275"	"3.1181306466253473"
"0.05"	"0.46"	"0.03"	"3.118163819926145"
"0.05"	"0.4799999999999999"	"0.015"	"3.1103197146578037"
"0.05"	"0.4799999999999999"	"0.0175"	"3.110396500268052"
"0.05"	"0.4799999999999999"	"0.02"	"3.1104620853533653"
"0.05"	"0.4799999999999999"	"0.0225"	"3.110526285025741"
"0.05"	"0.4799999999999999"	"0.025"	"3.1105925775877656"
"0.05"	"0.4799999999999999"	"0.0275"	"3.110662331598112"
"0.05"	"0.4799999999999999"	"0.03"	"3.1107361080275178"
"0.05"	"0.4999999999999999"	"0.015"	"3.0943925662540064"
"0.05"	"0.4999999999999999"	"0.0175"	"3.0944971956234193"
"0.05"	"0.4999999999999999"	"0.02"	"3.0946502125646846"
"0.05"	"0.4999999999999999"	"0.0225"	"3.094836771077509"
"0.05"	"0.4999999999999999"	"0.025"	"3.09504999851636"
"0.05"	"0.4999999999999999"	"0.0275"	"3.095286331319623"
"0.05"	"0.4999999999999999"	"0.03"	"3.095543483176211"
"0.05"	"0.5"	"0.02"	"3.0946502304237935"
"0.05"	"0.5"	"0.02"	"3.094650212520373"
"0.05"	"0.5"	"0.02"	"3.094650212966195"
"0.05"	"0.5"	"0.025"	"3.0950499988775255"
"0.05"	"0.5"	"0.025"	"3.0950499988607216"
"0.05"	"0.5"	"0.025"	"3.0950499988775655"
"0.05"	"0.5"	"0.03"	"3.0955434682028393"
"0.05"	"0.5"	"0.03"	"3.0955434682028686"
"0.05"	"0.5"	"0.03"	"3.0955434682028287"
"0.05"	"0.5"	"0.035"	"3.0961145296619192"
"0.05"	"0.5"	"0.035"	"3.0961145296619454"
"0.05"	"0.5"	"0.035"	"3.0961145296619073"
"0.05"	"0.5"	"0.04"	"3.096753275916658"
"0.05"	"0.5"	"0.04"	"3.096753275916659"
"0.05"	"0.5"	"0.04"	"3.0967532759166474"
"0.05"	"0.5199999999999999"	"0.015"	"3.0645634589681325"
"0.05"	"0.5199999999999999"	"0.0175"	"3.0649790033788773"
"0.05"	"0.5199999999999999"	"0.02"	"3.065512666582921"
"0.05"	"0.5199999999999999"	"0.0225"	"3.0661429491953545"
"0.05"	"0.5199999999999999"	"0.025"	"3.066862710902843"
"0.05"	"0.5199999999999999"	"0.0275"	"3.0676701592986"
"0.05"	"0.5199999999999999"	"0.03"	"3.068565801743366"
"0.05"	"0.52"	"0.02"	"3.065512666582952"
"0.05"	"0.52"	"0.02"	"3.0655126671329747"
"0.05"	"0.52"	"0.02"	"3.065512666582938"
"0.05"	"0.52"	"0.025"	"3.0668627109027837"
"0.05"	"0.52"	"0.025"	"3.0668627109027913"
"0.05"	"0.52"	"0.025"	"3.066862710902785"
"0.05"	"0.52"	"0.03"	"3.0685658017433903"
"0.05"	"0.52"	"0.03"	"3.068565801743419"
"0.05"	"0.52"	"0.03"	"3.068565801743381"
"0.05"	"0.52"	"0.035"	"3.0706282952412596"
"0.05"	"0.52"	"0.035"	"3.070628295241265"
"0.05"	"0.52"	"0.035"	"3.070628295241275"
"0.05"	"0.52"	"0.04"	"3.0730626979966935"
"0.05"	"0.52"	"0.04"	"3.073062697996676"
"0.05"	"0.52"	"0.04"	"3.0730626979966633"
"0.05"	"0.5399999999999999"	"0.03"	"3.0701514897414257"
"0.05"	"0.54"	"0.03"	"3.070151489741379"
"0.05"	"0.54"	"0.03"	"3.070151489741467"
"0.05"	"0.54"	"0.03"	"3.070151489741439"
"0.05"	"0.54"	"0.035"	"3.076234231913843"
"0.05"	"0.54"	"0.035"	"3.07623423191386"
"0.05"	"0.54"	"0.035"	"3.07623423191387"
"0.05"	"0.54"	"0.04"	"3.080640875975628"
"0.05"	"0.54"	"0.04"	"3.0806408759756563"
"0.05"	"0.54"	"0.04"	"3.0806408759756834"
"0.05"	"0.5599999999999999"	"0.03"	"3.08629143962283"
"0.05"	"0.56"	"0.03"	"3.086291439622873"
"0.05"	"0.56"	"0.03"	"3.0862914396227947"
"0.05"	"0.56"	"0.03"	"3.0862914396228316"
"0.05"	"0.56"	"0.035"	"3.0895628458493594"
"0.05"	"0.56"	"0.035"	"3.089562845849355"
"0.05"	"0.56"	"0.035"	"3.0895628458493847"
"0.05"	"0.56"	"0.04"	"3.092167709677565"
"0.05"	"0.56"	"0.04"	"3.0921677096775797"
"0.05"	"0.56"	"0.04"	"3.0921677096775793"
"0.05"	"0.58"	"0.03"	"3.0955824292036676"
"0.05"	"0.58"	"0.03"	"3.0955824292036054"
"0.05"	"0.58"	"0.03"	"3.0955824292036476"
"0.05"	"0.58"	"0.035"	"3.097924142180981"
"0.05"	"0.58"	"0.035"	"3.097924142181018"
"0.05"	"0.58"	"0.035"	"3.0979241421809847"
"0.05"	"0.58"	"0.04"	"3.0998187965739383"
"0.05"	"0.58"	"0.04"	"3.0998187965739237"
"0.05"	"0.58"	"0.04"	"3.099818796573917"
"0.05"	"0.6"	"0.03"	"3.1024511653169577"
"0.05"	"0.6"	"0.03"	"3.102451165316958"
"0.05"	"0.6"	"0.03"	"3.1024511653169218"
"0.05"	"0.6"	"0.035"	"3.1042567500573774"
"0.05"	"0.6"	"0.035"	"3.1042567500574294"
"0.05"	"0.6"	"0.035"	"3.1042567500574516"
"0.05"	"0.6"	"0.04"	"3.105722085281743"
"0.05"	"0.6"	"0.04"	"3.1057220852817533"
"0.05"	"0.6"	"0.04"	"3.1057220852817027"
"0.05"	"0.6199999999999999"	"0.03"	"3.107990404835877"
"0.05"	"0.62"	"0.03"	"3.1079904048358906"
"0.05"	"0.62"	"0.03"	"3.107990404835852"
"0.05"	"0.62"	"0.03"	"3.1079904048358515"
"0.05"	"0.62"	"0.035"	"3.1094244132126843"
"0.05"	"0.62"	"0.035"	"3.1094244132126723"
"0.05"	"0.62"	"0.035"	"3.109424413212638"
"0.05"	"0.62"	"0.04"	"3.1105852618897933"
"0.05"	"0.62"	"0.04"	"3.110585261889816"
"0.05"	"0.62"	"0.04"	"3.1105852618898013"
"0.05"	"0.6399999999999999"	"0.03"	"3.1126677018337947"
"0.05"	"0.64"	"0.03"	"3.112667701833728"
"0.05"	"0.64"	"0.03"	"3.1126677018337716"
"0.05"	"0.64"	"0.03"	"3.1126677018337743"
"0.05"	"0.64"	"0.035"	"3.1138185807072927"
"0.05"	"0.64"	"0.035"	"3.113818580707325"
"0.05"	"0.64"	"0.035"	"3.113818580707292"
"0.05"	"0.64"	"0.04"	"3.1147441226620796"
"0.05"	"0.64"	"0.04"	"3.114744122662091"
"0.05"	"0.64"	"0.04"	"3.1147441226620933"
"0.05"	"0.6599999999999999"	"0.03"	"3.1167300193349217"
"0.05"	"0.66"	"0.03"	"3.116730019334906"
"0.05"	"0.66"	"0.03"	"3.1167300193348972"
"0.05"	"0.66"	"0.03"	"3.116730019334915"
"0.05"	"0.66"	"0.035"	"3.117652314983577"
"0.05"	"0.66"	"0.035"	"3.1176523149835256"
"0.05"	"0.66"	"0.035"	"3.1176523149835957"
"0.05"	"0.66"	"0.04"	"3.11838595808232"
"0.05"	"0.66"	"0.04"	"3.1183859580823015"
"0.05"	"0.66"	"0.04"	"3.118385958082301"
"0.05"	"0.6799999999999999"	"0.03"	"3.120323683131567"
"0.05"	"0.6799999999999999"	"0.03"	"3.120323683131516"
"0.05"	"0.6799999999999999"	"0.03"	"3.1203236831314793"
"0.05"	"0.6799999999999999"	"0.035"	"3.1210540509908573"
"0.05"	"0.6799999999999999"	"0.035"	"3.121054050990853"
"0.05"	"0.6799999999999999"	"0.035"	"3.1210540509908213"
"0.05"	"0.6799999999999999"	"0.04"	"3.1216253779209873"
"0.05"	"0.6799999999999999"	"0.04"	"3.121625377920997"
"0.05"	"0.6799999999999999"	"0.04"	"3.121625377920982"
"0.05"	"0.7"	"0.03"	"3.1235413632111717"
"0.05"	"0.7"	"0.03"	"3.123541363211154"
"0.05"	"0.7"	"0.03"	"3.123541363211121"
"0.05"	"0.7"	"0.035"	"3.1241060549035584"
"0.05"	"0.7"	"0.035"	"3.124106054903566"
"0.05"	"0.7"	"0.035"	"3.1241060549036246"
"0.05"	"0.7"	"0.04"	"3.124536423469687"
"0.05"	"0.7"	"0.04"	"3.1245364234696975"
"0.05"	"0.7"	"0.04"	"3.124536423469693"
"0.05"	"0.72"	"0.03"	"3.1264439100457544"
"0.05"	"0.72"	"0.03"	"3.1264439100457975"
"0.05"	"0.72"	"0.03"	"3.1264439100457966"
"0.05"	"0.72"	"0.035"	"3.126862588577325"
"0.05"	"0.72"	"0.035"	"3.126862588577296"
"0.05"	"0.72"	"0.035"	"3.1268625885773407"
"0.05"	"0.72"	"0.04"	"3.127168111803748"
"0.05"	"0.74"	"0.03"	"3.129071362008367"
"0.05"	"0.74"	"0.03"	"3.1290713620083763"
"0.05"	"0.74"	"0.03"	"3.12907136200838"
"0.05"	"0.74"	"0.035"	"3.129359297424467"
"0.05"	"0.74"	"0.035"	"3.129359297424416"
"0.05"	"0.74"	"0.035"	"3.129359297424432"
"0.05"	"0.74"	"0.04"	"3.129552564687872"
"0.05"	"0.76"	"0.03"	"3.1314488063696304"
"0.05"	"0.76"	"0.03"	"3.1314488063696486"
"0.05"	"0.76"	"0.03"	"3.1314488063696597"
"0.05"	"0.76"	"0.035"	"3.131618216081012"
"0.05"	"0.76"	"0.035"	"3.131618216081052"
"0.05"	"0.76"	"0.035"	"3.13161821608105"
"0.05"	"0.76"	"0.04"	"3.1317093580667175"
"0.05"	"0.78"	"0.03"	"3.133589356627684"
"0.05"	"0.78"	"0.03"	"3.1335893566277035"
"0.05"	"0.78"	"0.03"	"3.1335893566277213"
"0.05"	"0.78"	"0.035"	"3.1336502750508015"
"0.05"	"0.78"	"0.035"	"3.133650275050818"
"0.05"	"0.78"	"0.035"	"3.1336502750508366"
"0.05"	"0.78"	"0.04"	"3.1336476651281817"
"0.05"	"0.8"	"0.03"	"3.135495230265858"
"0.05"	"0.8"	"0.03"	"3.1354952302658203"
"0.05"	"0.8"	"0.03"	"3.135495230265845"
"0.05"	"0.8"	"0.035"	"3.135456109436801"
"0.05"	"0.8"	"0.035"	"3.1354561094368365"
"0.05"	"0.8"	"0.035"	"3.1354561094368045"
"0.05"	"0.8"	"0.04"	"3.1353668587193315"
"0.05"	"0.8200000000000001"	"0.03"	"3.137157241044662"
"0.05"	"0.8200000000000001"	"0.03"	"3.137157241044672"
"0.05"	"0.8200000000000001"	"0.03"	"3.137157241044693"
"0.05"	"0.8200000000000001"	"0.035"	"3.13702540097963"
"0.05"	"0.8200000000000001"	"0.035"	"3.137025400979553"
"0.05"	"0.8200000000000001"	"0.035"	"3.1370254009795984"
"0.05"	"0.8200000000000001"	"0.04"	"3.1368557438232174"
"0.05"	"0.8400000000000001"	"0.03"	"3.138552549616839"
"0.05"	"0.8400000000000001"	"0.03"	"3.1385525496168487"
"0.05"	"0.8400000000000001"	"0.03"	"3.138552549616876"
"0.05"	"0.8400000000000001"	"0.035"	"3.1383345637789306"
"0.05"	"0.8400000000000001"	"0.035"	"3.1383345637788924"
"0.05"	"0.8400000000000001"	"0.035"	"3.138334563778923"
"0.05"	"0.8400000000000001"	"0.04"	"3.138090209523157"
"0.05"	"0.86"	"0.03"	"3.139640007854831"
"0.05"	"0.86"	"0.03"	"3.139640007854879"
"0.05"	"0.86"	"0.03"	"3.139640007854812"
"0.05"	"0.86"	"0.035"	"3.1393421109895994"
"0.05"	"0.86"	"0.035"	"3.1393421109896043"
"0.05"	"0.86"	"0.035"	"3.1393421109895643"
"0.05"	"0.86"	"0.04"	"3.139028649230394"
"0.05"	"0.88"	"0.03"	"3.140351673631526"
"0.05"	"0.88"	"0.03"	"3.140351673631512"
"0.05"	"0.88"	"0.03"	"3.1403516736315575"
"0.05"	"0.88"	"0.035"	"3.1399803273853553"
"0.05"	"0.88"	"0.035"	"3.1399803273853477"
"0.05"	"0.88"	"0.035"	"3.1399803273853344"
"0.05"	"0.88"	"0.04"	"3.1396038341307446"
"0.05"	"0.9"	"0.03"	"3.140577801010903"
"0.05"	"0.9"	"0.03"	"3.140577801010972"
"0.05"	"0.9"	"0.03"	"3.1405778010109784"
"0.05"	"0.9"	"0.035"	"3.1401406974461934"
"0.05"	"0.9"	"0.035"	"3.1401406974461756"
"0.05"	"0.9"	"0.035"	"3.1401406974461894"
"0.05"	"0.9"	"0.04"	"3.139708855549202"
"0.05"	"0.92"	"0.03"	"3.140140638197734"
"0.05"	"0.92"	"0.03"	"3.1401406381977455"
"0.05"	"0.92"	"0.03"	"3.140140638197759"
"0.05"	"0.92"	"0.035"	"3.139648804269036"
"0.05"	"0.92"	"0.035"	"3.139648804269009"
"0.05"	"0.92"	"0.035"	"3.1396488042689796"
"0.05"	"0.92"	"0.04"	"3.139173277539361"
"0.05"	"0.94"	"0.03"	"3.1387507304939692"
"0.05"	"0.94"	"0.03"	"3.138750730493971"
"0.05"	"0.94"	"0.03"	"3.138750730493964"
"0.05"	"0.94"	"0.035"	"3.138223355710653"
"0.05"	"0.94"	"0.035"	"3.1382233557106813"
"0.05"	"0.94"	"0.035"	"3.1382233557106893"
"0.05"	"0.94"	"0.04"	"3.1377251939776873"
"0.05"	"0.96"	"0.03"	"3.1359457588638096"
"0.05"	"0.96"	"0.03"	"3.135945758863806"
"0.05"	"0.96"	"0.03"	"3.135945758863809"
"0.05"	"0.96"	"0.035"	"3.135421365386881"
"0.05"	"0.96"	"0.035"	"3.1354213653868976"
"0.05"	"0.96"	"0.035"	"3.1354213653868617"
"0.05"	"0.96"	"0.04"	"3.1349433080479"
"0.05"	"0.98"	"0.03"	"3.1310534983127045"
"0.05"	"0.98"	"0.03"	"3.131053498312766"
"0.05"	"0.98"	"0.03"	"3.1310534983127383"
"0.05"	"0.98"	"0.035"	"3.1306129082822296"
"0.05"	"0.98"	"0.035"	"3.1306129082822594"
"0.05"	"0.98"	"0.035"	"3.130612908282215"
"0.05"	"0.98"	"0.04"	"3.1302443256455557"
"0.05"	"1"	"0.03"	"3.1233203480828218"
"0.05"	"1"	"0.03"	"3.123320348082851"
"0.05"	"1"	"0.03"	"3.123320348082834"
"0.05"	"1"	"0.035"	"3.1231208715788017"
"0.05"	"1"	"0.035"	"3.1231208715788252"
"0.05"	"1"	"0.035"	"3.1231208715787564"
"0.05"	"1"	"0.04"	"3.123036445886372"
"0.06"	"0.02"	"0.0175"	"3.1265101823490227"
"0.06"	"0.02"	"0.02"	"3.126598129571587"
"0.06"	"0.02"	"0.0225"	"3.1266516845344934"
"0.06"	"0.02"	"0.025"	"3.12668839852046"
"0.06"	"0.02"	"0.0275"	"3.1267161951821647"
"0.06"	"0.02"	"0.03"	"3.126738973708515"
